Serial Number:20937870 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-12 15:30:00,9.05,"1,472", , , , 
2021-04-12 15:40:00,9.14,"1,201", , , , 
2021-04-12 15:50:00,8.96,"1,422", , , , 
2021-04-12 16:00:00,9.05,"1,268", , , , 
2021-04-12 16:10:00,9.14,"1,041", , , , 
2021-04-12 16:20:00,8.96,925, , , , 
2021-04-12 16:30:00,9.05,838, , , , 
2021-04-12 16:40:00,9.09,698, , , , 
2021-04-12 16:50:00,8.96,599, , , , 
2021-04-12 17:00:00,9.01,512, , , , 
2021-04-12 17:10:00,9.14,441, , , , 
2021-04-12 17:20:00,8.96,378, , , , 
2021-04-12 17:30:00,9.01,280, , , , 
2021-04-12 17:40:00,9.14,235, , , , 
2021-04-12 17:50:00,9.01,175, , , , 
2021-04-12 18:00:00,8.96,86, , , , 
2021-04-12 18:10:00,9.09,84, , , , 
2021-04-12 18:20:00,8.96,76, , , , 
2021-04-12 18:30:00,9.05,86, , , , 
2021-04-12 18:40:00,9.14,85, , , , 
2021-04-12 18:50:00,8.96,78, , , , 
2021-04-12 19:00:00,9.05,76, , , , 
2021-04-12 19:10:00,9.09,79, , , , 
2021-04-12 19:20:00,8.92,85, , , , 
2021-04-12 19:30:00,9.05,86, , , , 
2021-04-12 19:40:00,9.09,86, , , , 
2021-04-12 19:50:00,8.88,88, , , , 
2021-04-12 20:00:00,9.09,98, , , , 
2021-04-12 20:10:00,9.05,100, , , , 
2021-04-12 20:20:00,8.96,0, , , , 
2021-04-12 20:30:00,9.05,0, , , , 
2021-04-12 20:40:00,9.01,0, , , , 
2021-04-12 20:50:00,9.01,0, , , , 
2021-04-12 21:00:00,9.14,0, , , , 
2021-04-12 21:10:00,9.01,0, , , , 
2021-04-12 21:20:00,8.96,0, , , , 
2021-04-12 21:30:00,9.14,0, , , , 
2021-04-12 21:40:00,9.01,0, , , , 
2021-04-12 21:50:00,8.96,0, , , , 
2021-04-12 22:00:00,9.09,0, , , , 
2021-04-12 22:10:00,9.05,0, , , , 
2021-04-12 22:20:00,8.92,0, , , , 
2021-04-12 22:30:00,9.01,0, , , , 
2021-04-12 22:40:00,9.09,0, , , , 
2021-04-12 22:50:00,8.96,0, , , , 
2021-04-12 23:00:00,9.01,0, , , , 
2021-04-12 23:10:00,9.14,0, , , , 
2021-04-12 23:20:00,8.96,0, , , , 
2021-04-12 23:30:00,8.96,0, , , , 
2021-04-12 23:40:00,9.05,0, , , , 
2021-04-12 23:50:00,9.01,0, , , , 
2021-04-13 00:00:00,8.92,0, , , , 
2021-04-13 00:10:00,9.01,0, , , , 
2021-04-13 00:20:00,9.14,0, , , , 
2021-04-13 00:30:00,8.96,0, , , , 
2021-04-13 00:40:00,9.01,0, , , , 
2021-04-13 00:50:00,9.09,0, , , , 
2021-04-13 01:00:00,8.96,0, , , , 
2021-04-13 01:10:00,9.01,0, , , , 
2021-04-13 01:20:00,9.14,0, , , , 
2021-04-13 01:30:00,8.92,0, , , , 
2021-04-13 01:40:00,9.01,0, , , , 
2021-04-13 01:50:00,9.09,0, , , , 
2021-04-13 02:00:00,8.96,0, , , , 
2021-04-13 02:10:00,8.96,0, , , , 
2021-04-13 02:20:00,9.14,0, , , , 
2021-04-13 02:30:00,9.05,0, , , , 
2021-04-13 02:40:00,8.92,0, , , , 
2021-04-13 02:50:00,9.14,0, , , , 
2021-04-13 03:00:00,9.05,0, , , , 
2021-04-13 03:10:00,8.88,0, , , , 
2021-04-13 03:20:00,9.05,0, , , , 
2021-04-13 03:30:00,9.09,0, , , , 
2021-04-13 03:40:00,8.88,0, , , , 
2021-04-13 03:50:00,9.01,0, , , , 
2021-04-13 04:00:00,9.05,0, , , , 
2021-04-13 04:10:00,8.96,0, , , , 
2021-04-13 04:20:00,8.96,0, , , , 
2021-04-13 04:30:00,9.09,0, , , , 
2021-04-13 04:40:00,9.01,0, , , , 
2021-04-13 04:50:00,8.96,0, , , , 
2021-04-13 05:00:00,9.14,0, , , , 
2021-04-13 05:10:00,9.05,0, , , , 
2021-04-13 05:20:00,8.96,0, , , , 
2021-04-13 05:30:00,9.05,0, , , , 
2021-04-13 05:40:00,9.09,0, , , , 
2021-04-13 05:50:00,8.92,0, , , , 
2021-04-13 06:00:00,9.05,0, , , , 
2021-04-13 06:10:00,9.14,58, , , , 
2021-04-13 06:20:00,8.92,120, , , , 
2021-04-13 06:30:00,9.05,182, , , , 
2021-04-13 06:40:00,9.14,260, , , , 
2021-04-13 06:50:00,8.92,387, , , , 
2021-04-13 07:00:00,9.09,397, , , , 
2021-04-13 07:10:00,9.14,452, , , , 
2021-04-13 07:20:00,8.96,517, , , , 
2021-04-13 07:30:00,9.05,700, , , , 
2021-04-13 07:40:00,9.14,870, , , , 
2021-04-13 07:50:00,8.96,981, , , , 
2021-04-13 08:00:00,9.05,"1,097", , , , 
2021-04-13 08:10:00,9.14,"1,268", , , , 
2021-04-13 08:20:00,8.96,"1,589", , , , 
2021-04-13 08:30:00,9.05,"1,445", , , , 
2021-04-13 08:40:00,9.18,"1,661", , , , 
2021-04-13 08:50:00,9.05,"1,803", , , , 
2021-04-13 09:00:00,9.01,"1,887", , , , 
2021-04-13 09:10:00,9.14,"1,900", , , , 
2021-04-13 09:20:00,9.01,"2,065", , , , 
2021-04-13 09:30:00,9.05,"2,181", , , , 
2021-04-13 09:40:00,9.14,"2,292", , , , 
2021-04-13 09:50:00,8.92,"2,414", , , , 
2021-04-13 10:00:00,9.09,"2,421", , , , 
2021-04-13 10:10:00,9.18,"1,999", , , , 
2021-04-13 10:20:00,8.96,"2,708", , , , 
2021-04-13 10:30:00,9.14,"2,655", , , , 
2021-04-13 10:40:00,9.14,"2,685", , , , 
2021-04-13 10:50:00,9.01,"2,225", , , , 
2021-04-13 11:00:00,9.14,"2,967", , , , 
2021-04-13 11:10:00,9.09,"2,587", , , , 
2021-04-13 11:20:00,9.09,"2,675", , , , 
2021-04-13 11:30:00,9.18,"2,624", , , , 
2021-04-13 11:40:00,8.96,"2,432", , , , 
2021-04-13 11:50:00,9.09,"2,652", , , , 
2021-04-13 12:00:00,9.18,"2,614", , , , 
2021-04-13 12:10:00,8.96,"2,599", , , , 
2021-04-13 12:20:00,9.14,"2,602", , , , 
2021-04-13 12:30:00,9.14,"2,541", , , , 
2021-04-13 12:40:00,9.01,"2,682", , , , 
2021-04-13 12:50:00,9.09,"2,451", , , , 
2021-04-13 13:00:00,9.05,"2,529", , , , 
2021-04-13 13:10:00,9.05,"2,517", , , , 
2021-04-13 13:20:00,9.18,"2,033", , , , 
2021-04-13 13:30:00,9.01,"2,438", , , , 
2021-04-13 13:40:00,9.05,"1,828", , , , 
2021-04-13 13:50:00,9.22,"2,618", , , , 
2021-04-13 14:00:00,9.01,"2,576", , , , 
2021-04-13 14:10:00,9.14,"2,188", , , , 
2021-04-13 14:20:00,9.18,"2,089", , , , 
2021-04-13 14:30:00,8.96,"2,025", , , , 
2021-04-13 14:40:00,9.18,"1,858", , , , 
2021-04-13 14:50:00,9.09,"2,098", , , , 
2021-04-13 15:00:00,9.01,"1,774", , , , 
2021-04-13 15:10:00,9.14,"1,663", , , , 
2021-04-13 15:20:00,9.01,"1,682", , , , 
2021-04-13 15:30:00,9.05,"1,472", , , , 
2021-04-13 15:40:00,9.14,"1,409", , , , 
2021-04-13 15:50:00,8.96,"1,262", , , , 
2021-04-13 16:00:00,9.14,"1,030", , , , 
2021-04-13 16:10:00,9.01,"1,088", , , , 
2021-04-13 16:20:00,9.01,828, , , , 
2021-04-13 16:30:00,9.18,692, , , , 
2021-04-13 16:40:00,8.92,723, , , , 
2021-04-13 16:50:00,9.14,542, , , , 
2021-04-13 17:00:00,8.96,428, , , , 
2021-04-13 17:10:00,9.05,376, , , , 
2021-04-13 17:20:00,9.14,349, , , , 
2021-04-13 17:30:00,9.01,277, , , , 
2021-04-13 17:40:00,9.18,220, , , , 
2021-04-13 17:50:00,9.01,153, , , , 
2021-04-13 18:00:00,9.18,73, , , , 
2021-04-13 18:10:00,8.92,85, , , , 
2021-04-13 18:20:00,9.09,76, , , , 
2021-04-13 18:30:00,9.01,72, , , , 
2021-04-13 18:40:00,9.09,78, , , , 
2021-04-13 18:50:00,9.01,79, , , , 
2021-04-13 19:00:00,9.05,73, , , , 
2021-04-13 19:10:00,9.18,76, , , , 
2021-04-13 19:20:00,8.96,70, , , , 
2021-04-13 19:30:00,9.14,79, , , , 
2021-04-13 19:40:00,8.96,76, , , , 
2021-04-13 19:50:00,9.14,80, , , , 
2021-04-13 20:00:00,9.09,73, , , , 
2021-04-13 20:10:00,9.05,85, , , , 
2021-04-13 20:20:00,9.14,81, , , , 
2021-04-13 20:30:00,8.92,0, , , , 
2021-04-13 20:40:00,9.05,0, , , , 
2021-04-13 20:50:00,9.14,0, , , , 
2021-04-13 21:00:00,9.01,0, , , , 
2021-04-13 21:10:00,8.92,0, , , , 
2021-04-13 21:20:00,9.01,0, , , , 
2021-04-13 21:30:00,9.09,0, , , , 
2021-04-13 21:40:00,8.88,0, , , , 
2021-04-13 21:50:00,8.96,0, , , , 
2021-04-13 22:00:00,9.05,0, , , , 
2021-04-13 22:10:00,9.05,0, , , , 
2021-04-13 22:20:00,8.92,0, , , , 
2021-04-13 22:30:00,8.96,0, , , , 
2021-04-13 22:40:00,9.09,0, , , , 
2021-04-13 22:50:00,9.01,0, , , , 
2021-04-13 23:00:00,8.92,0, , , , 
2021-04-13 23:10:00,9.09,0, , , , 
2021-04-13 23:20:00,9.14,0, , , , 
2021-04-13 23:30:00,8.92,0, , , , 
2021-04-13 23:40:00,9.09,0, , , , 
2021-04-13 23:50:00,9.14,0, , , , 
2021-04-14 00:00:00,8.88,0, , , , 
2021-04-14 00:10:00,9.05,0, , , , 
2021-04-14 00:20:00,9.14,0, , , , 
2021-04-14 00:30:00,9.01,0, , , , 
2021-04-14 00:40:00,8.92,0, , , , 
2021-04-14 00:50:00,9.05,0, , , , 
2021-04-14 01:00:00,9.14,0, , , , 
2021-04-14 01:10:00,8.92,0, , , , 
2021-04-14 01:20:00,9.05,0, , , , 
2021-04-14 01:30:00,9.14,0, , , , 
2021-04-14 01:40:00,8.92,0, , , , 
2021-04-14 01:50:00,9.05,0, , , , 
2021-04-14 02:00:00,9.09,0, , , , 
2021-04-14 02:10:00,8.92,0, , , , 
2021-04-14 02:20:00,9.05,0, , , , 
2021-04-14 02:30:00,9.14,0, , , , 
2021-04-14 02:40:00,8.92,0, , , , 
2021-04-14 02:50:00,9.05,0, , , , 
2021-04-14 03:00:00,9.09,0, , , , 
2021-04-14 03:10:00,8.92,0, , , , 
2021-04-14 03:20:00,9.01,0, , , , 
2021-04-14 03:30:00,9.09,0, , , , 
2021-04-14 03:40:00,8.88,0, , , , 
2021-04-14 03:50:00,9.05,0, , , , 
2021-04-14 04:00:00,9.14,0, , , , 
2021-04-14 04:10:00,8.92,0, , , , 
2021-04-14 04:20:00,9.05,0, , , , 
2021-04-14 04:30:00,9.09,0, , , , 
2021-04-14 04:40:00,8.92,0, , , , 
2021-04-14 04:50:00,9.05,0, , , , 
2021-04-14 05:00:00,9.09,0, , , , 
2021-04-14 05:10:00,8.92,0, , , , 
2021-04-14 05:20:00,9.05,0, , , , 
2021-04-14 05:30:00,9.14,0, , , , 
2021-04-14 05:40:00,8.88,0, , , , 
2021-04-14 05:50:00,9.01,0, , , , 
2021-04-14 06:00:00,9.18,0, , , , 
2021-04-14 06:10:00,8.88,57, , , , 
2021-04-14 06:20:00,9.05,100, , , , 
2021-04-14 06:30:00,9.09,167, , , , 
2021-04-14 06:40:00,8.96,238, , , , 
2021-04-14 06:50:00,9.05,266, , , , 
2021-04-14 07:00:00,9.09,306, , , , 
2021-04-14 07:10:00,8.92,516, , , , 
2021-04-14 07:20:00,9.14,516, , , , 
2021-04-14 07:30:00,9.01,654, , , , 
2021-04-14 07:40:00,9.05,745, , , , 
2021-04-14 07:50:00,9.14,904, , , , 
2021-04-14 08:00:00,8.92,"1,005", , , , 
2021-04-14 08:10:00,9.09,985, , , , 
2021-04-14 08:20:00,9.14,"1,392", , , , 
2021-04-14 08:30:00,9.01,"1,466", , , , 
2021-04-14 08:40:00,9.14,"1,505", , , , 
2021-04-14 08:50:00,9.01,"1,679", , , , 
2021-04-14 09:00:00,9.01,"1,536", , , , 
2021-04-14 09:10:00,9.18,"1,847", , , , 
2021-04-14 09:20:00,8.96,"2,063", , , , 
2021-04-14 09:30:00,9.05,"2,011", , , , 
2021-04-14 09:40:00,9.14,"2,285", , , , 
2021-04-14 09:50:00,9.05,"2,399", , , , 
2021-04-14 10:00:00,8.96,"3,089", , , , 
2021-04-14 10:10:00,9.09,"2,543", , , , 
2021-04-14 10:20:00,9.14,"2,512", , , , 
2021-04-14 10:30:00,8.96,"2,282", , , , 
2021-04-14 10:40:00,9.05,"2,524", , , , 
2021-04-14 10:50:00,9.14,"2,388", , , , 
2021-04-14 11:00:00,8.96,"2,150", , , , 
2021-04-14 11:10:00,9.01,"2,237", , , , 
2021-04-14 11:20:00,9.14,"2,266", , , , 
2021-04-14 11:30:00,9.09,"1,786", , , , 
2021-04-14 11:40:00,8.96,"2,246", , , , 
2021-04-14 11:50:00,9.14,"2,195", , , , 
2021-04-14 12:00:00,9.09,"2,352", , , , 
2021-04-14 12:10:00,8.96,"2,117", , , , 
2021-04-14 12:20:00,9.18,"2,706", , , , 
2021-04-14 12:30:00,9.09,"2,341", , , , 
2021-04-14 12:40:00,8.96,"2,056", , , , 
2021-04-14 12:50:00,9.14,"2,428", , , , 
2021-04-14 13:00:00,9.14,"2,117", , , , 
2021-04-14 13:10:00,9.01,"2,321", , , , 
2021-04-14 13:20:00,9.14,"2,006", , , , 
2021-04-14 13:30:00,9.01,"2,234", , , , 
2021-04-14 13:40:00,9.09,"2,031", , , , 
2021-04-14 13:50:00,9.18,"1,680", , , , 
2021-04-14 14:00:00,9.01,"2,513", , , , 
2021-04-14 14:10:00,9.18,"2,437", , , , 
2021-04-14 14:20:00,8.96,"2,067", , , , 
2021-04-14 14:30:00,9.14,"1,738", , , , 
2021-04-14 14:40:00,9.01,"1,849", , , , 
2021-04-14 14:50:00,9.18,"1,825", , , , 
2021-04-14 15:00:00,8.96,"1,687", , , , 
2021-04-14 15:10:00,9.14,"1,292", , , , 
2021-04-14 15:20:00,8.96,"1,471", , , , 
2021-04-14 15:30:00,9.22,"1,509", , , , 
2021-04-14 15:40:00,9.01,"1,329", , , , 
2021-04-14 15:50:00,9.22,"1,136", , , , 
2021-04-14 16:00:00,9.05,959, , , , 
2021-04-14 16:10:00,9.05,952, , , , 
2021-04-14 16:20:00,9.14,910, , , , 
2021-04-14 16:30:00,9.01,765, , , , 
2021-04-14 16:40:00,9.18,636, , , , 
2021-04-14 16:50:00,9.18,362, , , , 
2021-04-14 17:00:00,9.05,434, , , , 
2021-04-14 17:10:00,8.92,375, , , , 
2021-04-14 17:20:00,9.26,308, , , , 
2021-04-14 17:30:00,9.18,288, , , , 
2021-04-14 17:40:00,9.14,184, , , , 
2021-04-14 17:50:00,9.01,141, , , , 
2021-04-14 18:00:00,8.96,80, , , , 
2021-04-14 18:10:00,9.18,67, , , , 
2021-04-14 18:20:00,9.09,78, , , , 
2021-04-14 18:30:00,8.92,75, , , , 
2021-04-14 18:40:00,9.18,67, , , , 
2021-04-14 18:50:00,9.05,77, , , , 
2021-04-14 19:00:00,8.96,72, , , , 
2021-04-14 19:10:00,9.18,75, , , , 
2021-04-14 19:20:00,8.96,79, , , , 
2021-04-14 19:30:00,9.14,75, , , , 
2021-04-14 19:40:00,9.01,76, , , , 
2021-04-14 19:50:00,9.22,66, , , , 
2021-04-14 20:00:00,8.96,74, , , , 
2021-04-14 20:10:00,9.18,77, , , , 
2021-04-14 20:20:00,8.92,79, , , , 
2021-04-14 20:30:00,9.09,0, , , , 
2021-04-14 20:40:00,8.96,0, , , , 
2021-04-14 20:50:00,9.05,0, , , , 
2021-04-14 21:00:00,9.09,0, , , , 
2021-04-14 21:10:00,8.96,0, , , , 
2021-04-14 21:20:00,9.09,0, , , , 
2021-04-14 21:30:00,9.01,0, , , , 
2021-04-14 21:40:00,9.01,0, , , , 
2021-04-14 21:50:00,9.09,0, , , , 
2021-04-14 22:00:00,9.01,0, , , , 
2021-04-14 22:10:00,8.88,0, , , , 
2021-04-14 22:20:00,9.01,0, , , , 
2021-04-14 22:30:00,9.09,0, , , , 
2021-04-14 22:40:00,8.96,0, , , , 
2021-04-14 22:50:00,8.92,0, , , , 
2021-04-14 23:00:00,9.05,0, , , , 
2021-04-14 23:10:00,9.09,0, , , , 
2021-04-14 23:20:00,8.88,0, , , , 
2021-04-14 23:30:00,8.96,0, , , , 
2021-04-14 23:40:00,9.14,0, , , , 
2021-04-14 23:50:00,9.01,0, , , , 
2021-04-15 00:00:00,8.92,0, , , , 
2021-04-15 00:10:00,9.05,0, , , , 
2021-04-15 00:20:00,9.01,0, , , , 
2021-04-15 00:30:00,8.88,0, , , , 
2021-04-15 00:40:00,9.01,0, , , , 
2021-04-15 00:50:00,9.09,0, , , , 
2021-04-15 01:00:00,8.96,0, , , , 
2021-04-15 01:10:00,8.96,0, , , , 
2021-04-15 01:20:00,9.09,0, , , , 
2021-04-15 01:30:00,9.05,0, , , , 
2021-04-15 01:40:00,8.92,0, , , , 
2021-04-15 01:50:00,9.01,0, , , , 
2021-04-15 02:00:00,9.09,0, , , , 
2021-04-15 02:10:00,8.88,0, , , , 
2021-04-15 02:20:00,9.05,0, , , , 
2021-04-15 02:30:00,9.14,0, , , , 
2021-04-15 02:40:00,8.92,0, , , , 
2021-04-15 02:50:00,9.05,0, , , , 
2021-04-15 03:00:00,9.09,0, , , , 
2021-04-15 03:10:00,8.88,0, , , , 
2021-04-15 03:20:00,9.09,0, , , , 
2021-04-15 03:30:00,9.09,0, , , , 
2021-04-15 03:40:00,9.01,0, , , , 
2021-04-15 03:50:00,9.09,0, , , , 
2021-04-15 04:00:00,9.14,0, , , , 
2021-04-15 04:10:00,8.92,0, , , , 
2021-04-15 04:20:00,9.09,0, , , , 
2021-04-15 04:30:00,9.09,0, , , , 
2021-04-15 04:40:00,8.96,0, , , , 
2021-04-15 04:50:00,9.09,0, , , , 
2021-04-15 05:00:00,9.05,0, , , , 
2021-04-15 05:10:00,9.01,0, , , , 
2021-04-15 05:20:00,9.14,0, , , , 
2021-04-15 05:30:00,8.96,0, , , , 
2021-04-15 05:40:00,9.01,0, , , , 
2021-04-15 05:50:00,9.14,0, , , , 
2021-04-15 06:00:00,8.88,0, , , , 
2021-04-15 06:10:00,9.05,49, , , , 
2021-04-15 06:20:00,9.14,118, , , , 
2021-04-15 06:30:00,8.92,149, , , , 
2021-04-15 06:40:00,9.09,204, , , , 
2021-04-15 06:50:00,9.01,268, , , , 
2021-04-15 07:00:00,9.01,379, , , , 
2021-04-15 07:10:00,9.14,413, , , , 
2021-04-15 07:20:00,8.96,530, , , , 
2021-04-15 07:30:00,9.01,338, , , , 
2021-04-15 07:40:00,9.14,575, , , , 
2021-04-15 07:50:00,8.92,872, , , , 
2021-04-15 08:00:00,9.09,"1,037", , , , 
2021-04-15 08:10:00,9.09,924, , , , 
2021-04-15 08:20:00,8.96,"1,343", , , , 
2021-04-15 08:30:00,9.14,"1,198", , , , 
2021-04-15 08:40:00,9.14,"1,469", , , , 
2021-04-15 08:50:00,8.96,"1,364", , , , 
2021-04-15 09:00:00,9.14,"1,459", , , , 
2021-04-15 09:10:00,9.14,"1,832", , , , 
2021-04-15 09:20:00,9.01,"1,654", , , , 
2021-04-15 09:30:00,9.14,"1,941", , , , 
2021-04-15 09:40:00,9.09,"1,958", , , , 
2021-04-15 09:50:00,9.05,"2,127", , , , 
2021-04-15 10:00:00,9.14,"2,381", , , , 
2021-04-15 10:10:00,9.09,"1,938", , , , 
2021-04-15 10:20:00,9.01,"2,442", , , , 
2021-04-15 10:30:00,9.14,"1,920", , , , 
2021-04-15 10:40:00,9.01,"2,387", , , , 
2021-04-15 10:50:00,9.01,"2,183", , , , 
2021-04-15 11:00:00,9.14,"2,472", , , , 
2021-04-15 11:10:00,9.05,"2,390", , , , 
2021-04-15 11:20:00,8.96,"2,416", , , , 
2021-04-15 11:30:00,9.09,"2,402", , , , 
2021-04-15 11:40:00,9.09,"2,329", , , , 
2021-04-15 11:50:00,8.96,"1,700", , , , 
2021-04-15 12:00:00,9.09,"2,416", , , , 
2021-04-15 12:10:00,9.14,"2,423", , , , 
2021-04-15 12:20:00,8.96,"2,237", , , , 
2021-04-15 12:30:00,9.09,"1,908", , , , 
2021-04-15 12:40:00,9.14,"1,983", , , , 
2021-04-15 12:50:00,9.01,"2,258", , , , 
2021-04-15 13:00:00,9.05,"2,289", , , , 
2021-04-15 13:10:00,9.14,"2,207", , , , 
2021-04-15 13:20:00,9.01,"2,006", , , , 
2021-04-15 13:30:00,9.09,"2,401", , , , 
2021-04-15 13:40:00,9.18,"2,371", , , , 
2021-04-15 13:50:00,9.01,"2,268", , , , 
2021-04-15 14:00:00,9.09,"1,595", , , , 
2021-04-15 14:10:00,9.18,"2,138", , , , 
2021-04-15 14:20:00,9.01,"1,645", , , , 
2021-04-15 14:30:00,9.01,"1,813", , , , 
2021-04-15 14:40:00,9.14,"2,077", , , , 
2021-04-15 14:50:00,8.96,"1,512", , , , 
2021-04-15 15:00:00,9.01,"1,642", , , , 
2021-04-15 15:10:00,9.14,"1,164", , , , 
2021-04-15 15:20:00,9.05,"1,372", , , , 
2021-04-15 15:30:00,9.01,"1,249", , , , 
2021-04-15 15:40:00,9.14,"1,345", , , , 
2021-04-15 15:50:00,9.05,"1,140", , , , 
2021-04-15 16:00:00,9.01,946, , , , 
2021-04-15 16:10:00,9.09,943, , , , 
2021-04-15 16:20:00,9.05,737, , , , 
2021-04-15 16:30:00,8.92,450, , , , 
2021-04-15 16:40:00,9.09,451, , , , 
2021-04-15 16:50:00,9.09,476, , , , 
2021-04-15 17:00:00,8.92,415, , , , 
2021-04-15 17:10:00,9.01,416, , , , 
2021-04-15 17:20:00,9.14,249, , , , 
2021-04-15 17:30:00,8.96,207, , , , 
2021-04-15 17:40:00,8.96,181, , , , 
2021-04-15 17:50:00,9.14,137, , , , 
2021-04-15 18:00:00,9.05,70, , , , 
2021-04-15 18:10:00,8.96,64, , , , 
2021-04-15 18:20:00,9.09,69, , , , 
2021-04-15 18:30:00,9.05,54, , , , 
2021-04-15 18:40:00,8.92,69, , , , 
2021-04-15 18:50:00,9.09,81, , , , 
2021-04-15 19:00:00,9.14,81, , , , 
2021-04-15 19:10:00,8.88,61, , , , 
2021-04-15 19:20:00,9.01,66, , , , 
2021-04-15 19:30:00,9.09,65, , , , 
2021-04-15 19:40:00,8.96,65, , , , 
2021-04-15 19:50:00,9.01,67, , , , 
2021-04-15 20:00:00,9.14,70, , , , 
2021-04-15 20:10:00,9.01,53, , , , 
2021-04-15 20:20:00,8.96,65, , , , 
2021-04-15 20:30:00,9.09,0, , , , 
2021-04-15 20:40:00,9.09,0, , , , 
2021-04-15 20:50:00,8.92,0, , , , 
2021-04-15 21:00:00,9.01,0, , , , 
2021-04-15 21:10:00,9.09,0, , , , 
2021-04-15 21:20:00,9.01,0, , , , 
2021-04-15 21:30:00,8.92,0, , , , 
2021-04-15 21:40:00,9.09,0, , , , 
2021-04-15 21:50:00,9.09,0, , , , 
2021-04-15 22:00:00,8.92,0, , , , 
2021-04-15 22:10:00,9.05,0, , , , 
2021-04-15 22:20:00,9.14,0, , , , 
2021-04-15 22:30:00,9.01,0, , , , 
2021-04-15 22:40:00,8.92,0, , , , 
2021-04-15 22:50:00,9.09,0, , , , 
2021-04-15 23:00:00,9.01,0, , , , 
2021-04-15 23:10:00,8.92,0, , , , 
2021-04-15 23:20:00,9.05,0, , , , 
2021-04-15 23:30:00,9.09,0, , , , 
2021-04-15 23:40:00,8.96,0, , , , 
2021-04-15 23:50:00,8.92,0, , , , 
2021-04-16 00:00:00,9.14,0, , , , 
2021-04-16 00:10:00,9.09,0, , , , 
2021-04-16 00:20:00,8.96,0, , , , 
2021-04-16 00:30:00,8.96,0, , , , 
2021-04-16 00:40:00,9.05,0, , , , 
2021-04-16 00:50:00,9.05,0, , , , 
2021-04-16 01:00:00,8.92,0, , , , 
2021-04-16 01:10:00,9.01,0, , , , 
2021-04-16 01:20:00,9.05,0, , , , 
2021-04-16 01:30:00,9.05,0, , , , 
2021-04-16 01:40:00,8.96,0, , , , 
2021-04-16 01:50:00,8.96,0, , , , 
2021-04-16 02:00:00,9.09,0, , , , 
2021-04-16 02:10:00,8.96,0, , , , 
2021-04-16 02:20:00,8.96,0, , , , 
2021-04-16 02:30:00,9.01,0, , , , 
2021-04-16 02:40:00,9.09,0, , , , 
2021-04-16 02:50:00,9.01,0, , , , 
2021-04-16 03:00:00,8.92,0, , , , 
2021-04-16 03:10:00,9.05,0, , , , 
2021-04-16 03:20:00,9.09,0, , , , 
2021-04-16 03:30:00,8.92,0, , , , 
2021-04-16 03:40:00,8.96,0, , , , 
2021-04-16 03:50:00,9.09,0, , , , 
2021-04-16 04:00:00,9.05,0, , , , 
2021-04-16 04:10:00,8.88,0, , , , 
2021-04-16 04:20:00,9.05,0, , , , 
2021-04-16 04:30:00,9.09,0, , , , 
2021-04-16 04:40:00,8.96,0, , , , 
2021-04-16 04:50:00,8.88,0, , , , 
2021-04-16 05:00:00,9.01,0, , , , 
2021-04-16 05:10:00,9.14,0, , , , 
2021-04-16 05:20:00,8.92,0, , , , 
2021-04-16 05:30:00,8.92,0, , , , 
2021-04-16 05:40:00,9.05,0, , , , 
2021-04-16 05:50:00,9.09,0, , , , 
2021-04-16 06:00:00,8.92,0, , , , 
2021-04-16 06:10:00,9.01,31, , , , 
2021-04-16 06:20:00,9.05,94, , , , 
2021-04-16 06:30:00,9.01,172, , , , 
2021-04-16 06:40:00,8.96,234, , , , 
2021-04-16 06:50:00,9.01,291, , , , 
2021-04-16 07:00:00,9.14,301, , , , 
2021-04-16 07:10:00,9.05,392, , , , 
2021-04-16 07:20:00,8.88,474, , , , 
2021-04-16 07:30:00,9.01,553, , , , 
2021-04-16 07:40:00,9.09,653, , , , 
2021-04-16 07:50:00,9.01,821, , , , 
2021-04-16 08:00:00,8.96,747, , , , 
2021-04-16 08:10:00,9.09,"1,066", , , , 
2021-04-16 08:20:00,9.09,"1,241", , , , 
2021-04-16 08:30:00,8.96,"1,269", , , , 
2021-04-16 08:40:00,8.96,"1,466", , , , 
2021-04-16 08:50:00,9.05,"1,320", , , , 
2021-04-16 09:00:00,9.14,"1,536", , , , 
2021-04-16 09:10:00,9.01,"1,774", , , , 
2021-04-16 09:20:00,9.01,"1,743", , , , 
2021-04-16 09:30:00,9.09,"2,065", , , , 
2021-04-16 09:40:00,9.01,"1,842", , , , 
2021-04-16 09:50:00,8.92,"2,202", , , , 
2021-04-16 10:00:00,9.05,"2,129", , , , 
2021-04-16 10:10:00,9.18,"2,310", , , , 
2021-04-16 10:20:00,9.01,"2,662", , , , 
2021-04-16 10:30:00,9.05,"2,298", , , , 
2021-04-16 10:40:00,9.09,"2,390", , , , 
2021-04-16 10:50:00,9.05,"2,014", , , , 
2021-04-16 11:00:00,8.96,"2,329", , , , 
2021-04-16 11:10:00,9.01,"1,858", , , , 
2021-04-16 11:20:00,9.14,"1,910", , , , 
2021-04-16 11:30:00,9.01,"2,296", , , , 
2021-04-16 11:40:00,8.96,"2,159", , , , 
2021-04-16 11:50:00,9.05,"2,067", , , , 
2021-04-16 12:00:00,9.14,"1,992", , , , 
2021-04-16 12:10:00,9.01,"2,287", , , , 
2021-04-16 12:20:00,8.92,"2,106", , , , 
