Id,Time,Delta T [min],Device,Channel,Sensor,Calibration,User,Value,Oxygen Unit,Temp,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
9341902,15:45:43,197.571,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.638,µmol/L,12.107,°C,1028,hPa,Humid,35,0
9341910,15:45:44,197.587,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.794,µmol/L,12.099,°C,1028,hPa,Humid,35,0
9341921,15:45:45,197.604,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.646,µmol/L,12.109,°C,1028,hPa,Humid,35,0
9341927,15:45:46,197.62,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.798,µmol/L,12.104,°C,1028,hPa,Humid,35,0
9341937,15:45:47,197.637,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.926,µmol/L,12.093,°C,1028,hPa,Humid,35,0
9341943,15:45:48,197.654,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.786,µmol/L,12.091,°C,1028,hPa,Humid,35,0
9341953,15:45:49,197.671,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.814,µmol/L,12.099,°C,1028,hPa,Humid,35,0
9341957,15:45:50,197.687,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.522,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9341968,15:45:51,197.704,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.71,µmol/L,12.109,°C,1028,hPa,Humid,35,0
9341973,15:45:52,197.72,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.74,µmol/L,12.103,°C,1028,hPa,Humid,35,0
9341980,15:45:53,197.737,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.96,µmol/L,12.098,°C,1028,hPa,Humid,35,0
9341987,15:45:54,197.754,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.861,µmol/L,12.101,°C,1028,hPa,Humid,35,0
9341999,15:45:55,197.771,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.739,µmol/L,12.111,°C,1028,hPa,Humid,35,0
9342004,15:45:56,197.787,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.846,µmol/L,12.103,°C,1028,hPa,Humid,35,0
9342016,15:45:57,197.804,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.623,µmol/L,12.117,°C,1028,hPa,Humid,35,0
9342019,15:45:58,197.82,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.649,µmol/L,12.114,°C,1028,hPa,Humid,35,0
9342027,15:45:59,197.837,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.691,µmol/L,12.103,°C,1028,hPa,Humid,35,0
9342037,15:46:00,197.854,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.74,µmol/L,12.108,°C,1028,hPa,Humid,35,0
9342048,15:46:01,197.871,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.691,µmol/L,12.119,°C,1028,hPa,Humid,35,0
9342051,15:46:02,197.887,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.792,µmol/L,12.102,°C,1028,hPa,Humid,35,0
9342059,15:46:03,197.904,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.772,µmol/L,12.104,°C,1028,hPa,Humid,35,0
9342069,15:46:04,197.921,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.763,µmol/L,12.105,°C,1028,hPa,Humid,35,0
9342079,15:46:05,197.937,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.73,µmol/L,12.109,°C,1028,hPa,Humid,35,0
9342085,15:46:06,197.954,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.73,µmol/L,12.101,°C,1028,hPa,Humid,35,0
9342091,15:46:07,197.971,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.797,µmol/L,12.104,°C,1028,hPa,Humid,35,0
9342100,15:46:08,197.987,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.808,µmol/L,12.108,°C,1028,hPa,Humid,35,0
9342109,15:46:09,198.004,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.538,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9342120,15:46:10,198.021,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.582,µmol/L,12.135,°C,1028,hPa,Humid,35,0
9342126,15:46:11,198.038,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.525,µmol/L,12.131,°C,1028,hPa,Humid,35,0
9342135,15:46:12,198.054,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.557,µmol/L,12.133,°C,1028,hPa,Humid,35,0
9342142,15:46:13,198.071,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.609,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342150,15:46:14,198.087,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.571,µmol/L,12.123,°C,1028,hPa,Humid,35,0
9342158,15:46:15,198.104,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.468,µmol/L,12.138,°C,1028,hPa,Humid,35,0
9342162,15:46:16,198.12,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.553,µmol/L,12.133,°C,1028,hPa,Humid,35,0
9342170,15:46:17,198.137,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.646,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342179,15:46:18,198.154,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.629,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342189,15:46:19,198.171,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.781,µmol/L,12.114,°C,1028,hPa,Humid,35,0
9342195,15:46:20,198.187,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.534,µmol/L,12.133,°C,1028,hPa,Humid,35,0
9342203,15:46:21,198.204,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.712,µmol/L,12.111,°C,1028,hPa,Humid,35,0
9342212,15:46:22,198.221,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.726,µmol/L,12.11,°C,1028,hPa,Humid,35,0
9342222,15:46:23,198.238,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.647,µmol/L,12.127,°C,1028,hPa,Humid,35,0
9342229,15:46:24,198.254,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.847,µmol/L,12.092,°C,1028,hPa,Humid,35,0
9342239,15:46:25,198.271,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.668,µmol/L,12.119,°C,1028,hPa,Humid,35,0
9342243,15:46:26,198.288,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.689,µmol/L,12.112,°C,1028,hPa,Humid,35,0
9342250,15:46:27,198.304,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.746,µmol/L,12.096,°C,1028,hPa,Humid,35,0
9342258,15:46:28,198.32,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.716,µmol/L,12.1,°C,1028,hPa,Humid,35,0
9342270,15:46:29,198.337,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.687,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9342280,15:46:30,198.354,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.604,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342289,15:46:31,198.371,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.746,µmol/L,12.118,°C,1028,hPa,Humid,35,0
9342295,15:46:32,198.387,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.621,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9342302,15:46:33,198.404,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.591,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342309,15:46:34,198.421,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.565,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342317,15:46:35,198.438,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.742,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342323,15:46:36,198.454,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.722,µmol/L,12.113,°C,1028,hPa,Humid,35,0
9342332,15:46:37,198.471,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.593,µmol/L,12.123,°C,1028,hPa,Humid,35,0
9342338,15:46:38,198.488,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.634,µmol/L,12.132,°C,1028,hPa,Humid,35,0
9342346,15:46:39,198.504,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.655,µmol/L,12.14,°C,1028,hPa,Humid,35,0
9342356,15:46:40,198.521,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.627,µmol/L,12.114,°C,1028,hPa,Humid,35,0
9342364,15:46:41,198.538,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.635,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342375,15:46:42,198.555,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.684,µmol/L,12.117,°C,1028,hPa,Humid,35,0
9342381,15:46:43,198.571,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.672,µmol/L,12.119,°C,1028,hPa,Humid,35,0
9342390,15:46:44,198.587,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.732,µmol/L,12.117,°C,1028,hPa,Humid,35,0
9342398,15:46:45,198.604,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.659,µmol/L,12.123,°C,1028,hPa,Humid,35,0
9342409,15:46:46,198.621,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.774,µmol/L,12.107,°C,1028,hPa,Humid,35,0
9342411,15:46:47,198.637,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.769,µmol/L,12.107,°C,1028,hPa,Humid,35,0
9342418,15:46:48,198.654,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.659,µmol/L,12.129,°C,1028,hPa,Humid,35,0
9342427,15:46:49,198.671,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.611,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342438,15:46:50,198.687,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.682,µmol/L,12.129,°C,1028,hPa,Humid,35,0
9342444,15:46:51,198.704,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.792,µmol/L,12.104,°C,1028,hPa,Humid,35,0
9342455,15:46:52,198.721,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.675,µmol/L,12.11,°C,1028,hPa,Humid,35,0
9342464,15:46:53,198.737,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.798,µmol/L,12.101,°C,1028,hPa,Humid,35,0
9342473,15:46:54,198.754,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.724,µmol/L,12.126,°C,1028,hPa,Humid,35,0
9342478,15:46:55,198.771,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.74,µmol/L,12.116,°C,1028,hPa,Humid,35,0
9342487,15:46:56,198.788,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.802,µmol/L,12.109,°C,1028,hPa,Humid,35,0
9342497,15:46:57,198.804,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.782,µmol/L,12.108,°C,1028,hPa,Humid,35,0
9342503,15:46:58,198.821,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.601,µmol/L,12.13,°C,1028,hPa,Humid,35,0
9342511,15:46:59,198.838,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.839,µmol/L,12.112,°C,1028,hPa,Humid,35,0
9342519,15:47:00,198.854,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.848,µmol/L,12.111,°C,1028,hPa,Humid,35,0
9342527,15:47:01,198.871,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.747,µmol/L,12.113,°C,1028,hPa,Humid,35,0
9342536,15:47:02,198.888,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.65,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342542,15:47:03,198.904,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.774,µmol/L,12.117,°C,1028,hPa,Humid,35,0
9342546,15:47:04,198.921,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.79,µmol/L,12.105,°C,1028,hPa,Humid,35,0
9342555,15:47:05,198.938,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.781,µmol/L,12.119,°C,1028,hPa,Humid,35,0
9342562,15:47:06,198.954,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.744,µmol/L,12.113,°C,1028,hPa,Humid,35,0
9342577,15:47:07,198.971,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.788,µmol/L,12.11,°C,1028,hPa,Humid,35,0
9342578,15:47:08,198.987,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.604,µmol/L,12.136,°C,1028,hPa,Humid,35,0
9342586,15:47:09,199.004,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.591,µmol/L,12.126,°C,1028,hPa,Humid,35,0
9342594,15:47:10,199.02,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.747,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342603,15:47:11,199.037,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.762,µmol/L,12.111,°C,1028,hPa,Humid,35,0
9342610,15:47:12,199.054,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.689,µmol/L,12.111,°C,1028,hPa,Humid,35,0
9342621,15:47:13,199.071,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.485,µmol/L,12.134,°C,1028,hPa,Humid,35,0
9342629,15:47:14,199.087,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.762,µmol/L,12.116,°C,1028,hPa,Humid,35,0
9342635,15:47:15,199.104,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.841,µmol/L,12.104,°C,1028,hPa,Humid,35,0
9342645,15:47:16,199.121,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.961,µmol/L,12.106,°C,1028,hPa,Humid,35,0
9342651,15:47:17,199.137,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.737,µmol/L,12.106,°C,1028,hPa,Humid,35,0
9342663,15:47:18,199.154,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.784,µmol/L,12.114,°C,1028,hPa,Humid,35,0
9342673,15:47:19,199.171,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.737,µmol/L,12.108,°C,1028,hPa,Humid,35,0
9342679,15:47:20,199.188,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.739,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342683,15:47:21,199.204,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.693,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342690,15:47:22,199.221,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.867,µmol/L,12.114,°C,1028,hPa,Humid,35,0
9342703,15:47:23,199.238,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.844,µmol/L,12.112,°C,1028,hPa,Humid,35,0
9342713,15:47:24,199.254,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.719,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342716,15:47:25,199.27,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.759,µmol/L,12.117,°C,1028,hPa,Humid,35,0
9342724,15:47:26,199.287,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.781,µmol/L,12.122,°C,1028,hPa,Humid,35,0
9342737,15:47:27,199.304,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.637,µmol/L,12.137,°C,1028,hPa,Humid,35,0
9342740,15:47:28,199.32,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.607,µmol/L,12.13,°C,1028,hPa,Humid,35,0
9342747,15:47:29,199.337,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.654,µmol/L,12.138,°C,1028,hPa,Humid,35,0
9342755,15:47:30,199.354,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.755,µmol/L,12.131,°C,1028,hPa,Humid,35,0
9342769,15:47:31,199.371,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.652,µmol/L,12.127,°C,1028,hPa,Humid,35,0
9342771,15:47:32,199.387,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.643,µmol/L,12.131,°C,1028,hPa,Humid,35,0
9342779,15:47:33,199.404,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.502,µmol/L,12.145,°C,1028,hPa,Humid,35,0
9342793,15:47:34,199.421,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.563,µmol/L,12.138,°C,1028,hPa,Humid,35,0
9342801,15:47:35,199.438,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.606,µmol/L,12.138,°C,1028,hPa,Humid,35,0
9342803,15:47:36,199.454,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.507,µmol/L,12.147,°C,1028,hPa,Humid,35,0
9342812,15:47:37,199.471,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.704,µmol/L,12.134,°C,1028,hPa,Humid,35,0
9342825,15:47:38,199.488,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.642,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9342827,15:47:39,199.504,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.837,µmol/L,12.123,°C,1028,hPa,Humid,35,0
9342837,15:47:40,199.521,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.911,µmol/L,12.123,°C,1028,hPa,Humid,35,0
9342849,15:47:41,199.538,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.652,µmol/L,12.113,°C,1028,hPa,Humid,35,0
9342850,15:47:42,199.555,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.63,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342861,15:47:43,199.572,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.684,µmol/L,12.126,°C,1028,hPa,Humid,35,0
9342872,15:47:44,199.587,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.609,µmol/L,12.127,°C,1028,hPa,Humid,35,0
9342876,15:47:45,199.604,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.699,µmol/L,12.138,°C,1028,hPa,Humid,35,0
9342883,15:47:46,199.62,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.693,µmol/L,12.141,°C,1028,hPa,Humid,35,0
9342892,15:47:47,199.637,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.746,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342900,15:47:48,199.654,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.834,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342909,15:47:49,199.671,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.73,µmol/L,12.126,°C,1028,hPa,Humid,35,0
9342921,15:47:50,199.688,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.716,µmol/L,12.127,°C,1028,hPa,Humid,35,0
9342926,15:47:51,199.704,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.633,µmol/L,12.129,°C,1028,hPa,Humid,35,0
9342933,15:47:52,199.721,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.788,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9342939,15:47:53,199.737,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.76,µmol/L,12.119,°C,1028,hPa,Humid,35,0
9342952,15:47:54,199.754,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.727,µmol/L,12.126,°C,1028,hPa,Humid,35,0
9342954,15:47:55,199.771,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.806,µmol/L,12.13,°C,1028,hPa,Humid,35,0
9342965,15:47:56,199.788,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.731,µmol/L,12.12,°C,1028,hPa,Humid,35,0
9342972,15:47:57,199.804,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.811,µmol/L,12.121,°C,1028,hPa,Humid,35,0
9342980,15:47:58,199.821,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.581,µmol/L,12.133,°C,1028,hPa,Humid,35,0
9342987,15:47:59,199.837,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.718,µmol/L,12.127,°C,1028,hPa,Humid,35,0
9342995,15:48:00,199.854,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.805,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9343003,15:48:01,199.871,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.654,µmol/L,12.124,°C,1028,hPa,Humid,35,0
9343017,15:48:02,199.888,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.946,µmol/L,12.113,°C,1028,hPa,Humid,35,0
9343020,15:48:03,199.904,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.827,µmol/L,12.125,°C,1028,hPa,Humid,35,0
9343026,15:48:04,199.921,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.744,µmol/L,12.118,°C,1028,hPa,Humid,35,0
9343034,15:48:05,199.938,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.652,µmol/L,12.143,°C,1028,hPa,Humid,35,0
9343048,15:48:06,199.954,SABD0000000001 (OXY-10 ST),3,OXY-CH3 (PSt7-10),19/12/20 11:15:13,default,262.677,µmol/L,12.14,°C,1028,hPa,Humid,35,0
